Time,Accel_Z,Speed,Lat,Lon
1782469585.2918441,8.980650427246093,6.989448,10.877939833333333,106.69961166666667
1782469585.3666675,8.585607153320312,6.989448,10.877939833333333,106.69961166666667
1782469585.441233,8.683769421386717,6.989448,10.877939833333333,106.69961166666667
1782469585.4753654,8.559270935058594,6.989448,10.877939833333333,106.69961166666667
1782469585.5417302,8.882488159179687,6.989448,10.877939833333333,106.69961166666667
1782469585.6163633,9.296685046386719,6.989448,10.877939833333333,106.69961166666667
1782469585.6910174,9.260772021484375,6.989448,10.877939833333333,106.69961166666667
1782469585.7387178,9.083601098632812,6.989448,10.877939833333333,106.69961166666667
1782469585.7720516,9.361328491210937,6.989448,10.877939833333333,106.69961166666667
1782469585.851016,9.229647399902344,5.604152,10.877926166666667,106.69961883333333
1782469585.8932102,9.217676391601563,5.604152,10.877926166666667,106.69961883333333
1782469585.9688842,8.765172277832031,5.604152,10.877926166666667,106.69961883333333
1782469586.0310814,8.406042028808594,5.604152,10.877926166666667,106.69961883333333
1782469586.0933015,8.415618835449218,5.604152,10.877926166666667,106.69961883333333
1782469586.1638129,8.355763793945313,5.604152,10.877926166666667,106.69961883333333
1782469586.215629,8.341398583984375,5.604152,10.877926166666667,106.69961883333333
1782469586.2902853,8.757989672851561,5.604152,10.877926166666667,106.69961883333333
1782469586.3651025,10.058041174316406,5.604152,10.877926166666667,106.69961883333333
1782469586.4396203,10.206481677246094,5.604152,10.877926166666667,106.69961883333333
1782469586.4738173,10.084377392578125,5.604152,10.877926166666667,106.69961883333333
1782469586.5401511,9.459490759277344,5.604152,10.877926166666667,106.69961883333333
1782469586.6148143,8.875305554199219,5.604152,10.877926166666667,106.69961883333333
1782469586.6894822,8.396465222167969,5.604152,10.877926166666667,106.69961883333333
1782469586.737156,8.322244970703125,5.604152,10.877926166666667,106.69961883333333
1782469586.8162248,8.413224633789062,5.498588,10.877913666666666,106.69962533333333
1782469586.858491,8.185775476074218,5.498588,10.877913666666666,106.69962533333333
1782469586.9341393,8.664615808105468,5.498588,10.877913666666666,106.69962533333333
1782469586.9963558,8.913612780761719,5.498588,10.877913666666666,106.69962533333333
1782469587.0585582,9.04050546875,5.498588,10.877913666666666,106.69962533333333
1782469587.1290882,8.892064965820312,5.498588,10.877913666666666,106.69962533333333
1782469587.1809068,9.076418493652342,5.498588,10.877913666666666,106.69962533333333
1782469587.2555637,9.473855969238281,5.498588,10.877913666666666,106.69962533333333
1782469587.3303554,9.423577734375,5.498588,10.877913666666666,106.69962533333333
1782469587.4049098,9.380482104492186,5.498588,10.877913666666666,106.69962533333333
1782469587.4390776,9.287108239746093,5.498588,10.877913666666666,106.69962533333333
1782469587.505439,8.913612780761719,5.498588,10.877913666666666,106.69962533333333
1782469587.5800853,8.939948999023438,5.498588,10.877913666666666,106.69962533333333
1782469587.6548572,9.306261853027344,5.498588,10.877913666666666,106.69962533333333
1782469587.7024338,9.22485899658203,5.498588,10.877913666666666,106.69962533333333
1782469587.7815278,8.650250598144531,5.737496,10.877900833333333,106.699632
1782469587.8237329,8.693346228027343,5.737496,10.877900833333333,106.699632
1782469587.8994422,8.650250598144531,5.737496,10.877900833333333,106.699632
1782469587.959553,8.947131604003905,5.737496,10.877900833333333,106.699632
1782469588.0217543,9.124302526855468,5.737496,10.877900833333333,106.699632
1782469588.0922556,9.062053283691405,5.737496,10.877900833333333,106.699632
1782469588.1440945,8.779537487792968,5.737496,10.877900833333333,106.699632
1782469588.2187529,9.476250170898437,5.737496,10.877900833333333,106.699632
1782469588.29339,8.992621435546875,5.737496,10.877900833333333,106.699632
1782469588.3681796,8.322244970703125,5.737496,10.877900833333333,106.699632
1782469588.4022992,8.030152368164062,5.737496,10.877900833333333,106.699632
1782469588.468687,7.692569934082031,5.737496,10.877900833333333,106.699632
1782469588.5432827,8.755595471191405,5.737496,10.877900833333333,106.699632
1782469588.617922,9.208099584960937,5.737496,10.877900833333333,106.699632
1782469588.6656275,9.303867651367186,5.737496,10.877900833333333,106.699632
1782469588.7446945,9.169792358398437,6.937592,10.877885833333334,106.699639
1782469588.7869225,9.014169250488282,6.937592,10.877885833333334,106.699639
1782469588.8626273,9.33978067626953,6.937592,10.877885833333334,106.699639
1782469588.9248438,9.102754711914063,6.937592,10.877885833333334,106.699639
1782469588.989127,8.9255837890625,6.937592,10.877885833333334,106.699639
1782469589.0596194,8.492233288574218,6.937592,10.877885833333334,106.699639
1782469589.1095362,8.93755479736328,6.937592,10.877885833333334,106.699639
1782469589.1840696,9.382876306152344,6.937592,10.877885833333334,106.699639
1782469589.2586908,8.774749084472656,6.937592,10.877885833333334,106.699639
1782469589.333471,8.588001354980468,6.937592,10.877885833333334,106.699639
1782469589.3676047,9.418789331054686,6.937592,10.877885833333334,106.699639
1782469589.433897,9.074024291992187,6.937592,10.877885833333334,106.699639
1782469589.5085948,9.332598071289063,6.937592,10.877885833333334,106.699639
1782469589.5831866,9.050082275390624,6.937592,10.877885833333334,106.699639
1782469589.6308806,9.22485899658203,6.937592,10.877885833333334,106.699639
1782469589.6858616,8.978256225585938,6.937592,10.877885833333334,106.699639
1782469589.7605355,9.081206896972656,6.937592,10.877885833333334,106.699639
1782469589.793668,9.351751684570312,6.937592,10.877885833333334,106.699639
1782469589.8727605,9.193734375,6.715352,10.877869833333333,106.69964533333334
1782469589.9149659,8.738836059570312,6.715352,10.877869833333333,106.69964533333334
1782469589.9906683,8.836998327636719,6.715352,10.877869833333333,106.69964533333334
1782469590.0549314,8.86812294921875,6.715352,10.877869833333333,106.69964533333334
1782469590.1171353,8.52335791015625,6.715352,10.877869833333333,106.69964533333334
1782469590.187653,8.650250598144531,6.715352,10.877869833333333,106.69964533333334
1782469590.2394786,8.99501563720703,6.715352,10.877869833333333,106.69964533333334
1782469590.3141384,8.80347950439453,6.715352,10.877869833333333,106.69964533333334
1782469590.388941,8.817844714355468,6.715352,10.877869833333333,106.69964533333334
1782469590.4634547,8.702923034667968,6.715352,10.877869833333333,106.69964533333334
1782469590.4976578,8.927977990722656,6.715352,10.877869833333333,106.69964533333334
1782469590.5640068,8.798691101074219,6.715352,10.877869833333333,106.69964533333334
1782469590.6386542,8.690952026367187,6.715352,10.877869833333333,106.69964533333334
1782469590.7133224,9.208099584960937,6.715352,10.877869833333333,106.69964533333334
1782469590.7610343,8.88009395751953,6.715352,10.877869833333333,106.69964533333334
1782469590.8400898,8.700528833007812,6.789432000000001,10.877853333333332,106.69965066666667
1782469590.8823268,8.973467822265624,6.789432000000001,10.877853333333332,106.69965066666667
1782469590.958002,8.429984045410155,6.789432000000001,10.877853333333332,106.69965066666667
1782469591.0181346,8.769960681152343,6.789432000000001,10.877853333333332,106.69965066666667
1782469591.0824075,9.188945971679686,6.789432000000001,10.877853333333332,106.69965066666667
1782469591.152955,8.796296899414061,6.789432000000001,10.877853333333332,106.69965066666667
1782469591.2047532,8.497021691894531,6.789432000000001,10.877853333333332,106.69965066666667
1782469591.2794154,8.736441857910156,6.789432000000001,10.877853333333332,106.69965066666667
1782469591.3542025,8.647856396484375,6.789432000000001,10.877853333333332,106.69965066666667
1782469591.4287405,8.470685473632813,6.789432000000001,10.877853333333332,106.69965066666667
1782469591.4629374,8.281543542480469,6.789432000000001,10.877853333333332,106.69965066666667
1782469591.529306,8.66940421142578,6.789432000000001,10.877853333333332,106.69965066666667
1782469591.603932,8.968679418945312,6.789432000000001,10.877853333333332,106.69965066666667
1782469591.6786113,8.40843623046875,6.789432000000001,10.877853333333332,106.69965066666667
1782469591.7262974,8.781931689453124,6.789432000000001,10.877853333333332,106.69965066666667
1782469591.7812455,9.447519750976562,6.789432000000001,10.877853333333332,106.69965066666667
1782469591.8144038,9.354145886230468,6.789432000000001,10.877853333333332,106.69965066666667
1782469591.8935032,8.750807067871094,7.695060000000001,10.877836,106.69965733333333
1782469591.935741,8.451531860351562,7.695060000000001,10.877836,106.69965733333333
1782469592.0114014,9.540893615722656,7.695060000000001,10.877836,106.69965733333333
1782469592.0715156,9.208099584960937,7.695060000000001,10.877836,106.69965733333333
1782469592.1337304,9.634267480468749,7.695060000000001,10.877836,106.69965733333333
1782469592.2042384,9.509768994140625,7.695060000000001,10.877836,106.69965733333333
1782469592.2560825,9.200916979980468,7.695060000000001,10.877836,106.69965733333333
1782469592.3308706,8.719682446289061,7.695060000000001,10.877836,106.69965733333333
1782469592.4055538,8.054094384765625,7.695060000000001,10.877836,106.69965733333333
1782469592.4801643,8.8872765625,7.695060000000001,10.877836,106.69965733333333
1782469592.5142164,8.40843623046875,7.695060000000001,10.877836,106.69965733333333
1782469592.5805986,9.53131680908203,7.695060000000001,10.877836,106.69965733333333
1782469592.6552672,8.702923034667968,7.695060000000001,10.877836,106.69965733333333
1782469592.7298667,9.777919580078125,7.695060000000001,10.877836,106.69965733333333
1782469592.7630749,9.9215716796875,7.695060000000001,10.877836,106.69965733333333
1782469592.8422117,9.354145886230468,7.330216000000001,10.877818666666666,106.69966433333333
1782469592.8844225,9.303867651367186,7.330216000000001,10.877818666666666,106.69966433333333
1782469592.9600663,8.607154968261717,7.330216000000001,10.877818666666666,106.69966433333333
1782469593.0202353,8.367734802246094,7.330216000000001,10.877818666666666,106.69966433333333
1782469593.0803678,8.815450512695312,7.330216000000001,10.877818666666666,106.69966433333333
1782469593.1508265,8.643067993164061,7.330216000000001,10.877818666666666,106.69966433333333
1782469593.20269,8.568847741699217,7.330216000000001,10.877818666666666,106.69966433333333
1782469593.2773583,10.419565624999999,7.330216000000001,10.877818666666666,106.69966433333333
1782469593.3520837,8.52335791015625,7.330216000000001,10.877818666666666,106.69966433333333
1782469593.426652,8.923189587402343,7.330216000000001,10.877818666666666,106.69966433333333
1782469593.4608722,9.162609753417968,7.330216000000001,10.877818666666666,106.69966433333333
1782469593.5272684,9.756371765136718,7.330216000000001,10.877818666666666,106.69966433333333
1782469593.6019228,8.786720092773438,7.330216000000001,10.877818666666666,106.69966433333333
1782469593.6765633,9.17458076171875,7.330216000000001,10.877818666666666,106.69966433333333
1782469593.7096872,8.568847741699217,7.330216000000001,10.877818666666666,106.69966433333333
1782469593.7887707,9.696516723632811,6.596824,10.877802666666666,106.69967066666666
1782469593.8309956,9.038111267089842,6.596824,10.877802666666666,106.69967066666666
1782469593.9066908,9.679757312011718,6.596824,10.877802666666666,106.69967066666666
1782469593.9647367,9.639055883789062,6.596824,10.877802666666666,106.69967066666666
1782469594.0248692,9.287108239746093,6.596824,10.877802666666666,106.69967066666666
1782469594.0953956,8.346186987304687,6.596824,10.877802666666666,106.69967066666666
1782469594.1472101,7.781155395507812,6.596824,10.877802666666666,106.69967066666666
1782469594.2218618,8.288726147460936,6.596824,10.877802666666666,106.69967066666666
1782469594.2965755,8.465897070312499,6.596824,10.877802666666666,106.69967066666666
1782469594.3713393,9.179369165039063,6.596824,10.877802666666666,106.69967066666666
1782469594.4053972,9.679757312011718,6.596824,10.877802666666666,106.69967066666666
1782469594.471751,9.028534460449219,6.596824,10.877802666666666,106.69967066666666
1782469594.5463943,9.117119921875,6.596824,10.877802666666666,106.69967066666666
1782469594.6210904,9.07163009033203,6.596824,10.877802666666666,106.69967066666666
1782469594.6687431,9.402029919433593,6.596824,10.877802666666666,106.69967066666666
1782469594.723685,9.751583361816406,6.596824,10.877802666666666,106.69967066666666
1782469594.8027909,9.066841687011719,6.844992,10.877786666666667,106.69967666666666
1782469594.8450406,8.825027319335938,6.844992,10.877786666666667,106.69967666666666
1782469594.9206781,8.271966735839843,6.844992,10.877786666666667,106.69967666666666
1782469594.982872,8.097190014648437,6.844992,10.877786666666667,106.69967666666666
1782469595.0430124,8.78432589111328,6.844992,10.877786666666667,106.69967666666666
1782469595.113556,8.470685473632813,6.844992,10.877786666666667,106.69967666666666
1782469595.165385,8.604760766601562,6.844992,10.877786666666667,106.69967666666666
1782469595.240013,9.234435803222656,6.844992,10.877786666666667,106.69967666666666
1782469595.3146725,10.05564697265625,6.844992,10.877786666666667,106.69967666666666
1782469595.3894207,9.943119494628906,6.844992,10.877786666666667,106.69967666666666
1782469595.4235883,9.694122521972655,6.844992,10.877786666666667,106.69967666666666
1782469595.4898932,10.127473022460936,6.844992,10.877786666666667,106.69967666666666
1782469595.5645692,9.26316622314453,6.844992,10.877786666666667,106.69967666666666
1782469595.6392074,8.432378247070313,6.844992,10.877786666666667,106.69967666666666
1782469595.6868944,8.544905725097657,6.844992,10.877786666666667,106.69967666666666
1782469595.7419996,8.128314636230469,6.844992,10.877786666666667,106.69967666666666
1782469595.8165264,7.750030773925781,6.844992,10.877786666666667,106.69967666666666
