Time,Accel_Z,Speed,Lat,Lon
1782467427.8106973,9.138667736816405,47.11488000000001,11.082716166666666,106.62644716666667
1782467427.8906884,9.349357482910156,47.468612,11.0825975,106.62644816666666
1782467427.9349747,9.583989245605467,47.468612,11.0825975,106.62644816666666
1782467428.0117302,8.959102612304687,47.468612,11.0825975,106.62644816666666
1782467428.0697787,8.532934716796875,47.468612,11.0825975,106.62644816666666
1782467428.121609,8.611943371582031,47.468612,11.0825975,106.62644816666666
1782467428.192096,8.978256225585938,47.468612,11.0825975,106.62644816666666
1782467428.2439547,9.306261853027344,47.468612,11.0825975,106.62644816666666
1782467428.3186145,9.066841687011719,47.468612,11.0825975,106.62644816666666
1782467428.3828714,8.528146313476562,47.468612,11.0825975,106.62644816666666
1782467428.4575243,8.798691101074219,47.468612,11.0825975,106.62644816666666
1782467428.5321949,8.470685473632813,47.468612,11.0825975,106.62644816666666
1782467428.5663896,9.605537060546874,47.468612,11.0825975,106.62644816666666
1782467428.6412108,9.165003955078124,47.468612,11.0825975,106.62644816666666
1782467428.7106,8.827421520996094,47.468612,11.0825975,106.62644816666666
1782467428.7799845,8.623914379882812,47.468612,11.0825975,106.62644816666666
1782467428.844267,8.25520732421875,47.468612,11.0825975,106.62644816666666
1782467428.8763897,7.876923461914062,47.468612,11.0825975,106.62644816666666
1782467428.9095783,8.88009395751953,47.468612,11.0825975,106.62644816666666
1782467428.9896665,8.971073620605468,49.803984,11.082474333333334,106.62645016666667
1782467429.034005,9.131485131835937,49.803984,11.082474333333334,106.62645016666667
1782467429.1107218,9.667786303710937,49.803984,11.082474333333334,106.62645016666667
1782467429.1687708,9.318232861328125,49.803984,11.082474333333334,106.62645016666667
1782467429.2206123,9.172186560058593,49.803984,11.082474333333334,106.62645016666667
1782467429.2911055,8.576030346679687,49.803984,11.082474333333334,106.62645016666667
1782467429.3429527,8.930372192382812,49.803984,11.082474333333334,106.62645016666667
1782467429.4175987,8.389282617187499,49.803984,11.082474333333334,106.62645016666667
1782467429.4818773,8.55448253173828,49.803984,11.082474333333334,106.62645016666667
1782467429.5565472,9.088389501953124,49.803984,11.082474333333334,106.62645016666667
1782467429.6311948,9.354145886230468,49.803984,11.082474333333334,106.62645016666667
1782467429.6655219,9.548076220703125,49.803984,11.082474333333334,106.62645016666667
1782467429.7400951,9.53131680908203,49.803984,11.082474333333334,106.62645016666667
1782467429.8095417,9.126696728515624,49.803984,11.082474333333334,106.62645016666667
1782467429.8427,8.90643017578125,49.803984,11.082474333333334,106.62645016666667
1782467429.9228156,9.334992272949219,51.150388,11.082346833333334,106.62645283333333
1782467429.9671211,8.695740429687499,51.150388,11.082346833333334,106.62645283333333
1782467430.0439034,8.413224633789062,51.150388,11.082346833333334,106.62645283333333
1782467430.1019056,8.978256225585938,51.150388,11.082346833333334,106.62645283333333
1782467430.1537247,8.262389929199218,51.150388,11.082346833333334,106.62645283333333
1782467430.224253,8.358157995605469,51.150388,11.082346833333334,106.62645283333333
1782467430.2760863,8.999804040527343,51.150388,11.082346833333334,106.62645283333333
1782467430.3507326,9.112331518554686,51.150388,11.082346833333334,106.62645283333333
1782467430.41502,8.777143286132812,51.150388,11.082346833333334,106.62645283333333
1782467430.4896598,8.664615808105468,51.150388,11.082346833333334,106.62645283333333
1782467430.5643425,7.987056738281249,51.150388,11.082346833333334,106.62645283333333
1782467430.5985332,8.738836059570312,51.150388,11.082346833333334,106.62645283333333
1782467430.6733212,9.727641345214844,51.150388,11.082346833333334,106.62645283333333
1782467430.7426686,8.978256225585938,51.150388,11.082346833333334,106.62645283333333
1782467430.8174512,8.853757739257812,51.150388,11.082346833333334,106.62645283333333
1782467430.8505466,8.84178673095703,51.150388,11.082346833333334,106.62645283333333
1782467430.9306598,8.647856396484375,51.387444,11.082218,106.62645633333334
1782467430.974911,8.975862023925782,51.387444,11.082218,106.62645633333334
1782467431.0516582,8.465897070312499,51.387444,11.082218,106.62645633333334
1782467431.1098428,9.193734375,51.387444,11.082218,106.62645633333334
1782467431.1615505,8.729259252929687,51.387444,11.082218,106.62645633333334
1782467431.2319934,9.414000927734374,51.387444,11.082218,106.62645633333334
1782467431.2839057,8.422801440429687,51.387444,11.082218,106.62645633333334
1782467431.3585265,8.549694128417968,51.387444,11.082218,106.62645633333334
1782467431.4227989,8.300697155761718,51.387444,11.082218,106.62645633333334
1782467431.49746,8.8489693359375,51.387444,11.082218,106.62645633333334
1782467431.5721402,9.349357482910156,51.387444,11.082218,106.62645633333334
1782467431.6063194,9.437942944335937,51.387444,11.082218,106.62645633333334
1782467431.6810935,8.985438830566405,51.387444,11.082218,106.62645633333334
1782467431.7504961,8.461108666992187,51.387444,11.082218,106.62645633333334
1782467431.8251805,10.242394702148436,51.387444,11.082218,106.62645633333334
1782467431.9052184,9.631873278808593,51.157796000000005,11.082089333333334,106.62645983333333
1782467431.9494953,8.659827404785156,51.157796000000005,11.082089333333334,106.62645983333333
1782467432.026224,8.769960681152343,51.157796000000005,11.082089333333334,106.62645983333333
1782467432.0842838,9.153032946777342,51.157796000000005,11.082089333333334,106.62645983333333
1782467432.1361299,8.580818749999999,51.157796000000005,11.082089333333334,106.62645983333333
1782467432.2066326,8.810662109374999,51.157796000000005,11.082089333333334,106.62645983333333
1782467432.2584732,9.636661682128906,51.157796000000005,11.082089333333334,106.62645983333333
1782467432.3331096,8.482656481933594,51.157796000000005,11.082089333333334,106.62645983333333
1782467432.3973954,8.992621435546875,51.157796000000005,11.082089333333334,106.62645983333333
1782467432.4720442,7.728482958984374,51.157796000000005,11.082089333333334,106.62645983333333
1782467432.5467188,8.319850769042969,51.157796000000005,11.082089333333334,106.62645983333333
1782467432.5808966,8.901641772460938,51.157796000000005,11.082089333333334,106.62645983333333
1782467432.6556985,9.306261853027344,51.157796000000005,11.082089333333334,106.62645983333333
1782467432.7302551,9.80665,51.157796000000005,11.082089333333334,106.62645983333333
1782467432.7996936,9.447519750976562,51.157796000000005,11.082089333333334,106.62645983333333
1782467432.8743405,8.36294639892578,51.157796000000005,11.082089333333334,106.62645983333333
1782467432.9544566,8.257601525878906,50.639236000000004,11.081961666666666,106.62646383333333
1782467432.9987488,9.464279162597656,50.639236000000004,11.081961666666666,106.62646383333333
1782467433.0755193,7.702146740722656,50.639236000000004,11.081961666666666,106.62646383333333
1782467433.1335382,8.992621435546875,50.639236000000004,11.081961666666666,106.62646383333333
1782467433.1853642,8.415618835449218,50.639236000000004,11.081961666666666,106.62646383333333
1782467433.2558985,10.972626208496093,50.639236000000004,11.081961666666666,106.62646383333333
1782467433.3077087,9.447519750976562,50.639236000000004,11.081961666666666,106.62646383333333
1782467433.3823435,8.360552197265624,50.639236000000004,11.081961666666666,106.62646383333333
1782467433.4466388,9.414000927734374,50.639236000000004,11.081961666666666,106.62646383333333
1782467433.5212955,7.378929516601562,50.639236000000004,11.081961666666666,106.62646383333333
1782467433.5959601,8.350975390624999,50.639236000000004,11.081961666666666,106.62646383333333
1782467433.6301458,8.67658681640625,50.639236000000004,11.081961666666666,106.62646383333333
1782467433.7049408,8.690952026367187,50.639236000000004,11.081961666666666,106.62646383333333
1782467433.774307,9.68454571533203,50.639236000000004,11.081961666666666,106.62646383333333
1782467433.8489466,9.610325463867188,50.639236000000004,11.081961666666666,106.62646383333333
1782467433.9290276,8.810662109374999,50.118824000000004,11.0818355,106.62646766666667
1782467433.9733732,8.621520178222656,50.118824000000004,11.0818355,106.62646766666667
1782467434.0500956,8.125920434570313,50.118824000000004,11.0818355,106.62646766666667
1782467434.1081345,8.40843623046875,50.118824000000004,11.0818355,106.62646766666667
1782467434.1599653,9.854534033203125,50.118824000000004,11.0818355,106.62646766666667
1782467434.230488,9.435548742675781,50.118824000000004,11.0818355,106.62646766666667
1782467434.2822978,8.379705810546875,50.118824000000004,11.0818355,106.62646766666667
1782467434.3569636,7.989450939941406,50.118824000000004,11.0818355,106.62646766666667
1782467434.4222453,9.706093530273437,50.118824000000004,11.0818355,106.62646766666667
1782467434.4960103,8.801085302734375,50.118824000000004,11.0818355,106.62646766666667
1782467434.570539,8.556876733398436,50.118824000000004,11.0818355,106.62646766666667
1782467434.604774,7.230489013671875,50.118824000000004,11.0818355,106.62646766666667
1782467434.6796083,8.202534887695313,50.118824000000004,11.0818355,106.62646766666667
1782467434.748931,9.200916979980468,50.118824000000004,11.0818355,106.62646766666667
1782467434.8235857,9.488221179199218,50.118824000000004,11.0818355,106.62646766666667
1782467434.856709,9.325415466308593,50.118824000000004,11.0818355,106.62646766666667
1782467434.9368236,7.788338000488281,50.3744,11.081709,106.62647183333333
1782467434.9811208,8.86094034423828,50.3744,11.081709,106.62647183333333
1782467435.0578804,9.363722692871093,50.3744,11.081709,106.62647183333333
1782467435.115931,9.028534460449219,50.3744,11.081709,106.62647183333333
1782467435.1677332,8.710105639648438,50.3744,11.081709,106.62647183333333
1782467435.2382665,8.604760766601562,50.3744,11.081709,106.62647183333333
1782467435.2900903,9.102754711914063,50.3744,11.081709,106.62647183333333
1782467435.3647342,8.834604125976561,50.3744,11.081709,106.62647183333333
1782467435.429023,8.90643017578125,50.3744,11.081709,106.62647183333333
1782467435.503667,8.89924757080078,50.3744,11.081709,106.62647183333333
1782467435.5783372,8.738836059570312,50.3744,11.081709,106.62647183333333
1782467435.6125367,8.674192614746094,50.3744,11.081709,106.62647183333333
1782467435.6873229,8.585607153320312,50.3744,11.081709,106.62647183333333
1782467435.7566726,8.422801440429687,50.3744,11.081709,106.62647183333333
1782467435.83132,9.244012609863281,50.3744,11.081709,106.62647183333333
1782467435.9007752,7.194575988769531,50.3744,11.081709,106.62647183333333
1782467435.9808931,9.449913952636718,50.092895999999996,11.081583,106.6264755
1782467436.0252073,8.84178673095703,50.092895999999996,11.081583,106.6264755
1782467436.1019225,8.532934716796875,50.092895999999996,11.081583,106.6264755
1782467436.1599798,9.009380847167968,50.092895999999996,11.081583,106.6264755
1782467436.2118192,8.588001354980468,50.092895999999996,11.081583,106.6264755
1782467436.2823122,9.299079248046874,50.092895999999996,11.081583,106.6264755
1782467436.3341577,8.762778076171875,50.092895999999996,11.081583,106.6264755
1782467436.4087982,8.858546142578124,50.092895999999996,11.081583,106.6264755
1782467436.4730768,9.765948571777344,50.092895999999996,11.081583,106.6264755
1782467436.5477514,7.472303381347656,50.092895999999996,11.081583,106.6264755
1782467436.6223948,9.813832604980469,50.092895999999996,11.081583,106.6264755
1782467436.656732,7.333439685058593,50.092895999999996,11.081583,106.6264755
1782467436.731309,9.981426721191406,50.092895999999996,11.081583,106.6264755
1782467436.800724,7.972691528320312,50.092895999999996,11.081583,106.6264755
1782467436.8754091,7.582436657714843,50.092895999999996,11.081583,106.6264755
1782467436.9448528,10.66856259765625,50.092895999999996,11.081583,106.6264755
1782467436.9780142,7.999027746582031,50.092895999999996,11.081583,106.6264755
1782467437.0581405,8.358157995605469,49.479884,11.081458333333334,106.62647916666667
1782467437.1024566,9.251195214843749,49.479884,11.081458333333334,106.62647916666667
1782467437.1791644,9.236830004882812,49.479884,11.081458333333334,106.62647916666667
1782467437.237204,7.876923461914062,49.479884,11.081458333333334,106.62647916666667
1782467437.2890341,10.062829577636718,49.479884,11.081458333333334,106.62647916666667
1782467437.3595572,9.246406811523437,49.479884,11.081458333333334,106.62647916666667
1782467437.41143,7.819462622070312,49.479884,11.081458333333334,106.62647916666667
1782467437.486034,9.081206896972656,49.479884,11.081458333333334,106.62647916666667
1782467437.550339,9.035717065429687,49.479884,11.081458333333334,106.62647916666667
1782467437.6115334,8.406042028808594,49.479884,11.081458333333334,106.62647916666667
1782467437.64379,8.609549169921875,49.479884,11.081458333333334,106.62647916666667
1782467437.7183547,7.824251025390624,49.479884,11.081458333333334,106.62647916666667
1782467437.752679,8.169016064453125,49.479884,11.081458333333334,106.62647916666667
1782467437.8272326,8.978256225585938,49.479884,11.081458333333334,106.62647916666667
1782467437.896649,9.550470422363281,49.479884,11.081458333333334,106.62647916666667
1782467437.929815,9.064447485351561,49.479884,11.081458333333334,106.62647916666667
1782467438.0099247,8.779537487792968,48.929840000000006,11.081334833333333,106.62648266666666
1782467438.0542412,8.82263311767578,48.929840000000006,11.081334833333333,106.62648266666666
1782467438.1310155,9.119514123535156,48.929840000000006,11.081334833333333,106.62648266666666
1782467438.1890037,8.702923034667968,48.929840000000006,11.081334833333333,106.62648266666666
1782467438.2408397,9.066841687011719,48.929840000000006,11.081334833333333,106.62648266666666
1782467438.3113449,8.508992700195313,48.929840000000006,11.081334833333333,106.62648266666666
1782467438.3631754,8.47786807861328,48.929840000000006,11.081334833333333,106.62648266666666
1782467438.4378345,8.690952026367187,48.929840000000006,11.081334833333333,106.62648266666666
1782467438.5021186,8.765172277832031,48.929840000000006,11.081334833333333,106.62648266666666
